,sentiment,occurences,sentimentsSummary,sentimentEdges,score
main reasons,"[0.02083333333333333, 0.16666666666666666, 0.20833333333333331, -0.010416666666666671, 0.02083333333333333]",5,[0.0208 0.0208 0.1667],0.16666666666666666,1.6799754147770716
main settings,"[0.19047619047619047, 0.19047619047619047]",2,[0.1905 0.1905 0.1905],0.19047619047619047,0.7830021350573495
major board redesign,"[0.11174242424242424, 0.11174242424242424]",2,[0.1117 0.1117 0.1117],0.11174242424242424,0.8338399375701008
major bugs,"[0.28750000000000003, -0.06875]",2,[0.0203 0.1094 0.1984],0.19843750000000002,0.7256794086465085
major changes,"[0.03125, 0.03125]",2,[0.0312 0.0312 0.0312],0.03125,0.8148866159734377
major differences,"[-0.09375, -0.09375]",2,[-0.0938 -0.0938 -0.0938],-0.09375,0.7669730558584463
major issues,"[-0.015625, 0.0625]",2,[0.0039 0.0234 0.043 ],0.04296875,0.8069905052082835
major priority,"[0.0625, 0.0625]",2,[0.0625 0.0625 0.0625],0.0625,0.8089550642199214
major update,"[0.38125, -0.3187499999999999, 0.128125, 0.3541666666666667]",4,[0.0164 0.2411 0.3609],0.3609375,1.8009927261322116
making decisions,"[-0.125, 0.0]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.6894997253066537
making money,"[0.22500000000000003, 0.25, 0.0, 0.0, -0.1]",5,[0.    0.    0.225],0.22500000000000003,1.6777778940822616
manual controls,"[0.8, 0.3666666666666667, -0.2060897435897436, 0.246, 0.0]",5,[0.     0.246  0.3667],0.3666666666666667,1.5424947297026015
manual mode,"[0.37857142857142856, -0.1, 0.2, 0.5428571428571429, 0.35, -0.15, 0.0, 0.375, 0.13333333333333333]",9,[0.    0.2   0.375],0.375,1.9385307842913089
manual settings,"[0.0, 0.375, -0.09829059829059832, -0.125, -0.23076923076923078, 0.5, 0.7]",7,[-0.1116  0.      0.4375],0.4375,2.083187341995696
manual update process,"[0.4, -0.25]",2,[-0.0875  0.075   0.2375],0.23750000000000004,0.9573879528260926
manufacturer,"[0.0, 0.0, 0.0, 0.225, 0.2857142857142857, 0.03333333333333333, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, -0.5, 0.0]",17,[-0.5 -0.5  0. ],-0.5,1.3940646742981584
manufacturers,"[0.0, -0.15, 0.0]",3,[-0.075  0.     0.   ],-0.075,0.6142036312729773
many ads,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.801150124641137
many apps,"[0.5, 0.5, 0.5, 0.5, 0.25, 0.5, 0.5]",7,[0.5 0.5 0.5],0.5,2.524702765631832
many background apps running,"[0.5, 0.325]",2,[0.3688 0.4125 0.4562],0.45625,1.2369397912793345
many calls,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.8566540133973091
many devices,"[0.3333333333333333, 0.25, 0.25]",3,[0.25   0.25   0.2917],0.29166666666666663,1.2696140666889022
many factors,"[0.5, 0.45]",2,[0.4625 0.475  0.4875],0.4875,0.8251923845562569
many features,"[0.225, 0.16666666666666666]",2,[0.1812 0.1958 0.2104],0.21041666666666667,0.7820734509211851
many friends,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",8,[0.5 0.5 0.5],0.5,2.353488000569157
many options,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.7728360975034205
many others,"[0.5, 0.5, 0.36, 0.5, 0.35]",5,[0.36 0.5  0.5 ],0.5,2.1061339577313953
many people,"[0.125, 0.5, 0.5, 0.5, 0.45, 0.5, 0.25, 0.5, 0.5, -0.15000000000000002, 0.5, 0.09375, 0.35, 0.5, 0.25142045454545453, 0.35, 0.15060606060606058, 0.16666666666666666, 0.10000000000000002, 0.059999999999999984, 0.25, 0.5, 0.35, 0.6, 0.5]",25,[0.1667 0.35   0.5   ],0.5,3.5415847307860866
many phones,"[0.030769230769230743, 0.33, 0.5, 0.5, 0.5]",5,[0.33 0.5  0.5 ],0.5,2.025146853845273
many photos,"[0.35, 0.3625]",2,[0.3531 0.3562 0.3594],0.359375,0.7713083172916352
many pictures,"[0.30277777777777776, 0.075]",2,[0.1319 0.1889 0.2458],0.2458333333333333,0.8204431838990963
many posts,"[0.5, 0.175]",2,[0.2562 0.3375 0.4188],0.41875,0.9059793825438206
many reasons,"[0.16666666666666666, 0.5]",2,[0.25   0.3333 0.4167],0.4166666666666667,0.811445725530546
many review,"[-0.016666666666666663, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666]",11,[0.1667 0.1667 0.1667],0.16666666666666666,2.6986549064731498
many sites,"[0.0, -0.09999999999999992]",2,[-0.075 -0.05  -0.025],-0.07499999999999994,0.8839482480379305
many situations,"[0.3, 0.375]",2,[0.3188 0.3375 0.3562],0.35625,0.8133834098026341
many tips,"[0.1875, 0.5]",2,[0.2656 0.3438 0.4219],0.421875,0.8433048420008568
many ways,"[0.075, -0.09999999999999992, 0.5, 0.6, 0.5]",5,[0.075 0.5   0.5  ],0.5,1.8075175797809029
maps,"[0.0, 0.0, 0.5]",3,[0.   0.   0.25],0.25,0.7216811646451486
market,"[0.0, 0.2, 1.0, 0.3, 0.0, 0.0, 0.5, 1.0, -0.125, 0.0, 0.2, -0.5, 0.6666666666666666, 1.0, 0.21428571428571427, 0.5, 0.425, 0.26, 0.0]",19,[0.     0.2143 0.5   ],0.5,1.936239865220117
market leader,"[0.0, -0.075, 0.21212121212121213]",3,[-0.0375  0.      0.1061],0.10606060606060606,0.9741571946171549
market share,"[-0.017499999999999995, 0.0, 0.0, 0.0, -0.375, 0.16785714285714284, 0.0, 0.15833333333333333, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.11666666666666665, 0.0, -0.05555555555555555, 0.2333333333333333]",21,[0.     0.1167 0.1167],0.11666666666666665,2.8442260407875803
marketing,"[0.0, 0.0, 0.0, 0.0, -0.6999999999999998, -0.6999999999999998, 0.0, -0.0625]",8,[-0.2219  0.      0.    ],-0.22187499999999996,0.9343615463735803
marketing budget,"[-0.1111111111111111, -0.1111111111111111, -0.1111111111111111, -0.1111111111111111]",4,[-0.1111 -0.1111 -0.1111],-0.1111111111111111,1.2292386216646138
marshmallow update,"[0.4, -0.15833333333333335]",2,[-0.0188  0.1208  0.2604],0.2604166666666667,0.8889455013752319
maximum brightness,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.680868351774406
maximum volume,"[0.2, -0.5]",2,[-0.325 -0.15   0.025],-0.325,0.6595570048017629
media consumption,"[0.0, 0.03333333333333333, 0.16250000000000006, 0.45, 0.0]",5,[0.     0.0333 0.1625],0.16250000000000006,1.6650356524891108
media outlets,"[-0.033333333333333326, 0.075]",2,[-0.0062  0.0208  0.0479],0.04791666666666666,0.7720818689907225
media player,"[0.13636363636363635, 0.0, 0.0]",3,[0.     0.     0.0682],0.06818181818181818,1.3259168236559624
mediocre camera,"[0.25, -0.5, -0.07142857142857144, -0.5]",4,[-0.5    -0.2857  0.0089],-0.5,0.636186728544597
mediocre device,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.666273875726529
mediocre reviews,"[-0.5, -0.5]",2,[-0.5 -0.5 -0.5],-0.5,0.7202992149674617
meh,"[0.1, 0.0, 0.0]",3,[0.   0.   0.05],0.05,0.7604567959845624
memory card,"[0.0, 0.0, 0.0, 6.938893903907228e-18, 0.0, 0.0, 0.125, 0.5]",8,[0.     0.     0.0313],0.03125000000000001,2.019010187103065
memory effect,"[0.0, -0.25, 0.0, 0.275]",4,[-0.0625  0.      0.0688],0.06875,1.5151045871977902
mentions regarding,"[0.0, 0.26666666666666666]",2,[0.0667 0.1333 0.2   ],0.2,0.7464916520528233
menu,"[0.0, 0.0, -0.15555555555555559, 0.0, -0.1875, 0.375]",6,[-0.1167  0.      0.    ],-0.1166666666666667,0.9582178311844087
menu button,"[0.0, 0.0, 0.11481481481481481]",3,[0.     0.     0.0574],0.05740740740740741,1.2844172495787003
menu item,"[-0.1, -0.05]",2,[-0.0875 -0.075  -0.0625],-0.08750000000000001,0.6361485429948839
message saying,"[0.1, -0.20833333333333331, -0.14166666666666666, 0.0, -0.20833333333333334, 0.0]",6,[-0.1917 -0.0708  0.    ],-0.19166666666666665,1.5112638097676996
messages,"[0.0, 0.0, 0.30000000000000004, 0.0, 0.3375, 0.0, 0.0, 0.0, 0.1, 0.0]",10,[0.    0.    0.075],0.07500000000000001,1.4761628885301912
messages app,"[0.0, -0.07777777777777779, 0.2]",3,[-0.0389  0.      0.1   ],0.1,1.427873837624069
messenger app,"[0.0, 0.3333333333333333, 0.0]",3,[0.     0.     0.1667],0.16666666666666666,1.1191884393123699
metal body,"[-0.03333333333333333, -0.03333333333333333, 0.0, 0.5, 0.0]",5,[-0.0333  0.      0.    ],-0.03333333333333333,1.0926993208740245
metal case,"[0.0, 0.0, 0.037500000000000006, 0.0]",4,[0.     0.     0.0094],0.009375000000000001,1.3567051808873725
metal phones,"[0.125, -0.125, 1.0, -0.07500000000000001, 0.06818181818181818]",5,[-0.075   0.0682  0.125 ],0.125,1.3206053038412238
mic button,"[0.0, -0.15555555555555559, -0.07777777777777779]",3,[-0.1167 -0.0778 -0.0389],-0.1166666666666667,1.3504586586027858
micro SD card,"[0.0, 0.09097222222222219]",2,[0.0227 0.0455 0.0682],0.06822916666666665,0.9724563624657049
micro USB,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.7487471697619935
micro sd,"[0.5, 0.0, 0.0]",3,[0.   0.   0.25],0.25,1.305763820054323
micro sim,"[0.0, 0.0, 0.06818181818181818, -0.4]",4,[-0.1    0.     0.017],-0.1,0.9986539299865348
microSD card,"[0.0, 0.0, 0.2857142857142857, 0.2, 0.08333333333333333, 0.0, -0.1875, 0.0, -0.2888888888888888, 0.0, 0.33051948051948055]",11,[0.     0.     0.1417],0.14166666666666666,1.3892100969173606
microSD card slot,"[0.4, -0.23611111111111113]",2,[-0.0771  0.0819  0.241 ],0.24097222222222225,0.6308346444153144
microUSB port,"[-0.05, 0.0, 0.3, -0.5]",4,[-0.1625 -0.025   0.075 ],-0.1625,0.7271011488423056
mid range,"[0.34, 0.165, 0.125]",3,[0.145  0.165  0.2525],0.2525,1.1533968633949712
midnight tonight,"[0.0, 0.0, 0.35, 0.11249999999999999, 0.2857142857142857, 0.13333333333333333]",6,[0.0281 0.1229 0.2476],0.2476190476190476,1.7200051543926689
mine,"[0.0, 0.4, 0.0, -0.3166666666666667]",4,[-0.0792  0.      0.1   ],0.1,1.3729368450053931
mini-SD card,"[0.1, 0.0, 0.0, 0.2, 0.025000000000000005, 0.25]",6,[0.0063 0.0625 0.175 ],0.17500000000000002,1.0380479807168816
minimal changes,"[0.10000000000000002, -0.425, 0.06, 0.06]",4,[-0.0612  0.06    0.07  ],0.07,1.3694421343971823
minimal use,"[0.02777777777777778, 0.2, -0.05, -0.3999999999999999]",4,[-0.1375 -0.0111  0.0708],-0.13749999999999998,1.6777498587708017
minor issue,"[0.1, -0.20000000000000004, -0.15, -0.065]",4,[-0.1625 -0.1075 -0.0238],-0.1625,1.5820650142960175
minor upgrade,"[0.25, -0.025]",2,[0.0438 0.1125 0.1812],0.18125,0.7657607767940463
missed something,"[-0.1, 0.0]",2,[-0.075 -0.05  -0.025],-0.07500000000000001,0.8174029195394945
missing clock issue,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.937935172278455
missing something,"[-0.1, -0.2, -0.225, 0.06333333333333332, 0.10909090909090909, 0.15, -0.2, -0.2, -0.2]",9,[-0.2    -0.2     0.0633],-0.2,2.724865660341816
mobile data,"[0.0, 0.13636363636363635, 0.0, -0.15625, 0.0, -0.375, 0.0, 0.0, -0.2, -0.2, -0.16666666666666666, 0.16666666666666666, 0.11481481481481481, 0.5, 0.0, -0.25, 0.0, 0.3, 0.0, 0.0, 0.15, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21428571428571427]",29,[0.     0.     0.1148],0.11481481481481481,1.9258827670148289
mobile data connection,"[0.7500000000000001, 0.7500000000000001]",2,[0.75 0.75 0.75],0.7500000000000001,0.605821409551655
mobile device,"[0.06818181818181818, 1.0, 1.0]",3,[0.5341 1.     1.    ],1.0,1.1328212723157243
mobile devices,"[-0.13000000000000003, 0.0, 0.4]",3,[-0.065  0.     0.2  ],0.2,1.0912392232020676
mobile phones,"[0.05000000000000001, 0.5666666666666667]",2,[0.1792 0.3083 0.4375],0.4375,0.7714599277959356
mobile site,"[0.0, 0.0, 0.4166666666666667]",3,[0.     0.     0.2083],0.20833333333333334,1.0332582922619804
mode,"[0.0, 0.0, 0.0, 0.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, -0.06590909090909092, 0.35, 0.05833333333333335, 0.05, -0.012499999999999992, 0.25]",19,[0.     0.     0.0542],0.054166666666666675,1.6144219244607374
model,"[-0.25, 0.0, 0.0, 0.1444444444444445, 0.0, 0.17159090909090907, -0.3125, 0.5, 0.0, 0.0, 0.3666666666666667]",11,[0.    0.    0.158],0.15801767676767678,1.5678433644788572
model number,"[0.0, 0.0, 0.4375]",3,[0.     0.     0.2188],0.21875,1.2998819372545838
models,"[0.0, 0.0, -0.23500000000000001, 0.0]",4,[-0.0588  0.      0.    ],-0.058750000000000004,1.1799272103651453
moderate use,"[0.0, -0.5, -0.09999999999999994, -0.09166666666666666, 0.027083333333333334, 0.0, 0.0]",7,[-0.0958  0.      0.    ],-0.0958333333333333,2.5034675379355695
modern phones,"[0.21666666666666667, 0.2]",2,[0.2042 0.2083 0.2125],0.21250000000000002,0.6921025471743293
moment,"[0.0, 0.25, 0.0, 0.14, 0.29166666666666663, 0.0, 0.5, 0.15000000000000002, -0.11805555555555554]",9,[0.   0.14 0.25],0.25,1.351023196198065
mono speaker,"[-0.06590909090909092, 0.0, 0.25]",3,[-0.033  0.     0.125],0.125,1.0560324763766828
monstrous speakers,"[0.2, 0.2, 0.2, 0.2]",4,[0.2 0.2 0.2],0.2,0.8867051686879045
morning,"[0.0, 0.0, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13636363636363635, 0.2, 0.25, 0.0, 0.0, 1.0, 0.0, 0.0, 0.25, 0.0, 0.6, 0.0, 0.0, 0.0, 0.1]",27,[0.   0.   0.05],0.05,2.319078083774162
mount point,"[-0.1511111111111111, -0.013888888888888895, -0.5]",3,[-0.3256 -0.1511 -0.0825],-0.32555555555555554,1.100011174651408
moving,"[0.0, -0.09375, 0.0, -0.03333333333333333, 0.0, 0.0]",6,[-0.025  0.     0.   ],-0.025,1.2590349242318775
much attention,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.8225580253792562
much battery,"[0.1, 0.3633333333333333, 0.17083333333333334, -0.024999999999999994]",4,[0.0688 0.1354 0.219 ],0.2189583333333333,1.908411879284931
much change,"[0.2, 0.26666666666666666]",2,[0.2167 0.2333 0.25  ],0.25,0.8879818887366915
much choice,"[0.1, 0.2]",2,[0.125 0.15  0.175],0.17500000000000002,0.783832113052626
much difference,"[0.2, 0.05238095238095238, 0.2, 0.2]",4,[0.1631 0.2    0.2   ],0.2,1.7805975648122778
much emphasis,"[0.1, 0.037500000000000006]",2,[0.0531 0.0688 0.0844],0.084375,0.7213790123551377
much everything,"[0.225, 0.225, 0.15]",3,[0.1875 0.225  0.225 ],0.225,1.2562420490298032
much experience,"[0.0062500000000000056, 0.2]",2,[0.0547 0.1031 0.1516],0.15156250000000002,0.9113804891119196
much help,"[0.022222222222222213, 0.049999999999999996, 0.2]",3,[0.0361 0.05   0.125 ],0.125,1.2797363039043788
much improvement,"[-0.1, 0.4666666666666666, 0.14722222222222223]",3,[0.0236 0.1472 0.3069],0.3069444444444444,1.3239374441757488
much money,"[0.2, -0.09999999999999998]",2,[-0.025  0.05   0.125],0.12500000000000003,0.8253258832966036
much music,"[0.2, 0.2, 0.18863636363636366, 0.037500000000000006]",4,[0.1509 0.1943 0.2   ],0.2,1.5373622817345838
much noise,"[0.2, 0.02500000000000001]",2,[0.0688 0.1125 0.1563],0.15625000000000003,0.786300365960343
much sense,"[0.2, 0.2, 0.2]",3,[0.2 0.2 0.2],0.2,1.4598625781531593
much space,"[0.2, 0.13125, 0.037500000000000006]",3,[0.0844 0.1312 0.1656],0.16562500000000002,1.3173261760398949
much stock,"[0.1, 0.225, 0.1]",3,[0.1    0.1    0.1625],0.1625,1.3606126527911804
much storage,"[0.30000000000000004, 0.2, 0.1]",3,[0.15 0.2  0.25],0.25,1.2881522473211415
much stuff,"[0.037500000000000006, 0.037500000000000006, 0.037500000000000006, 0.037500000000000006]",4,[0.0375 0.0375 0.0375],0.037500000000000006,1.7654891046621377
much trouble,"[0.15, -0.26666666666666666]",2,[-0.1625 -0.0583  0.0458],-0.1625,0.7456117001583278
much use,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.983401898749148
much weight,"[0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2]",9,[0.2 0.2 0.2],0.2,2.585600096669347
much worry,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.8827737756130281
multiple DCIM folders,"[-0.125, 0.06666666666666667]",2,[-0.0771 -0.0292  0.0188],-0.07708333333333334,0.705110784639875
multiple accounts,"[0.25, 0.03333333333333333]",2,[0.0875 0.1417 0.1958],0.19583333333333333,0.6447410706785427
multiple locations,"[-0.1375, 0.0]",2,[-0.1031 -0.0688 -0.0344],-0.10312500000000001,0.7355737652795602
multiple phones,"[0.3270408163265306, 0.027678571428571427]",2,[0.1025 0.1774 0.2522],0.2522002551020408,0.8049016528655205
music app,"[-0.1, -0.05, 0.0, 0.2, 0.0, 0.0, 0.25]",7,[-0.025  0.     0.1  ],0.1,2.4043491435335027
music files,"[0.0, 0.0, 0.0, 0.35, 0.0, 0.29375, 0.3, 0.0]",8,[0.     0.     0.2953],0.29531250000000003,1.887488400847822
music folders,"[0.0, 0.13055555555555554]",2,[0.0326 0.0653 0.0979],0.09791666666666665,0.6390544264475542
music mode,"[0.4, -0.1875, -0.1875, 0.0, 0.0]",5,[-0.1875  0.      0.    ],-0.1875,1.4097093401615592
music playback,"[0.175, 0.0, 0.0]",3,[0.     0.     0.0875],0.0875,1.0295015883988319
music player,"[0.0, 0.07500000000000001, 0.0, -0.09166666666666665, -0.15000000000000002, -0.2, 0.0, 0.0]",8,[-0.1062  0.      0.    ],-0.10624999999999998,2.063492141647361
naked crotch,"[0.175, 0.175, 0.175, 0.175]",4,[0.175 0.175 0.175],0.175,1.061534180942695
name,"[-0.12187500000000001, 0.0, 0.0, 0.0, 0.0, 0.3, -0.25]",7,[-0.0609  0.      0.    ],-0.060937500000000006,1.5354079881095117
name change,"[0.175, 0.4166666666666667]",2,[0.2354 0.2958 0.3562],0.35625,0.856633146221592
nano card,"[0.0, -0.07500000000000001, 0.07878787878787878]",3,[-0.0375  0.      0.0394],0.03939393939393939,1.06061355307718
nano sim,"[0.0, 0.0, 0.5, 0.0]",4,[0.    0.    0.125],0.125,0.8460673414599028
native apps,"[0.35, 0.15, 0.0]",3,[0.075 0.15  0.25 ],0.25,1.3186339652232397
near future,"[0.15, 0.03333333333333333, 0.05]",3,[0.0417 0.05   0.1   ],0.1,1.1782928482048838
need,"[0.0, 0.0, -0.05]",3,[-0.025  0.     0.   ],-0.025,0.9154876492222482
needed something,"[0.22333333333333333, 0.06700680272108843, 0.3754545454545455]",3,[0.1452 0.2233 0.2994],0.29939393939393943,1.440360797074908
needs,"[0.4, 0.5, 0.7, 0.6, 0.5, 0.3166666666666667, 0.7]",7,[0.45 0.5  0.65],0.6499999999999999,1.2130539311299346
negative aspect,"[-0.3, -0.3, -0.3, -0.3, -0.3, -0.3, -0.3, -0.3, -0.3, -0.3]",10,[-0.3 -0.3 -0.3],-0.3,2.0648743859396004
negative comments,"[-0.15555555555555556, -0.3, -0.15, -0.3]",4,[-0.3    -0.2278 -0.1542],-0.3,1.4318427451134086
negative feedback,"[-0.15, -0.3]",2,[-0.2625 -0.225  -0.1875],-0.26249999999999996,0.7657588165780418
negative news,"[-0.3, -0.2333333333333333]",2,[-0.2833 -0.2667 -0.25  ],-0.2833333333333333,0.7232025572963982
negative reviews,"[-0.3, 0.2333333333333333, 0.14375, -0.25, -0.3, -0.2125, -0.3, -0.03636363636363636]",8,[-0.3    -0.2312  0.0087],-0.3,2.4081443160992966
negative way,"[-0.3, -0.3, -0.3]",3,[-0.3 -0.3 -0.3],-0.3,1.0532182215003147
network,"[-0.125, 0.0, -0.125, 0.0, 0.0, 0.0, 0.0, -0.1875, 0.5, 0.375, 0.0, 0.0, 0.0, -0.1, 0.0, -0.0625, 0.0, 0.0]",18,[-0.0469  0.      0.    ],-0.046875,1.8150711466039502
network connection,"[0.0, 0.0, -0.5, 0.25]",4,[-0.125   0.      0.0625],-0.125,1.2694855686987525
new APN,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.7246785815277659
new CEO,"[0.14069264069264067, 0.13636363636363635, 0.21818181818181817, 0.06818181818181818]",4,[0.1193 0.1385 0.1601],0.16006493506493505,1.4318549811864336
new OS,"[0.19545454545454546, 0.05909090909090909, -0.12121212121212122]",3,[-0.0311  0.0591  0.1273],0.1272727272727273,1.3233480924079488
new ROM,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.7295103967575945
new SIM card,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.6932827380074003
new Sense,"[0.13636363636363635, 0.5231818181818182]",2,[0.2331 0.3298 0.4265],0.42647727272727276,0.837995729452228
new TW,"[0.13636363636363635, 0.13636363636363635, 0.13636363636363635]",3,[0.1364 0.1364 0.1364],0.13636363636363635,1.080737626167439
new age,"[0.4681818181818182, 0.3181818181818182]",2,[0.3557 0.3932 0.4307],0.43068181818181817,0.7534530359844351
new app,"[0.13636363636363635, 0.13636363636363635, 0.13636363636363635]",3,[0.1364 0.1364 0.1364],0.13636363636363635,1.4384237560588264
new apps,"[0.37878787878787873, -0.08181818181818182]",2,[0.0333 0.1485 0.2636],0.2636363636363636,0.8371943323635035
new battery,"[0.04549339549339549, 0.13636363636363635, 0.06818181818181818, -0.03181818181818183]",4,[0.0262 0.0568 0.0852],0.08522727272727272,1.750477163321101
new cable,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.8015368960141283
new camera app,"[0.13636363636363635, 0.11212121212121212]",2,[0.1182 0.1242 0.1303],0.1303030303030303,0.9075443459415256
new camera software,"[0.2787878787878788, 0.2521298701298701]",2,[0.2588 0.2655 0.2721],0.2721233766233766,0.8601187313893215
new camera update,"[0.2681818181818182, 0.4454545454545455]",2,[0.3125 0.3568 0.4011],0.4011363636363636,0.86088031834176
new car,"[0.25757575757575757, 0.06818181818181818, 0.27878787878787875]",3,[0.1629 0.2576 0.2682],0.2681818181818182,1.3451920036520526
new charger,"[0.5681818181818181, 0.06818181818181818, 0.13636363636363635]",3,[0.1023 0.1364 0.3523],0.35227272727272724,1.1875486630290273
new chip,"[0.11174242424242424, 0.11174242424242424, 0.06818181818181818]",3,[0.09   0.1117 0.1117],0.11174242424242424,1.1863665031831143
new companies,"[0.06818181818181818, 0.06818181818181818]",2,[0.0682 0.0682 0.0682],0.06818181818181818,0.724573558622683
new design,"[0.19318181818181818, 0.13636363636363635, 0.13636363636363635, -0.015151515151515152, 0.13636363636363635, 0.16818181818181818, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.13636363636363635, 0.3181818181818182, 0.3181818181818182, 0.3181818181818182, 0.3181818181818182, 0.3181818181818182, 0.3181818181818182, 0.3181818181818182, 0.3181818181818182, 0.3181818181818182, 0.3181818181818182, 0.13636363636363635]",21,[0.1364 0.1932 0.3182],0.3181818181818182,2.00804873129105
