,sentiment,occurences,sentimentsSummary,sentimentEdges,score
top half,"[0.3066666666666667, 0.16666666666666669]",2,[0.2017 0.2367 0.2717],0.2716666666666667,0.6886917519300028
top speaker,"[0.3, 0.45]",2,[0.3375 0.375  0.4125],0.41250000000000003,0.8038710017787284
top specs,"[0.42857142857142855, 0.42857142857142855]",2,[0.4286 0.4286 0.4286],0.42857142857142855,0.7670742292998938
total cost,"[0.0, 0.3, 0.0]",3,[0.   0.   0.15],0.15,0.869769892138022
touch input,"[-0.125, 0.3416666666666667, 0.273939393939394, 0.475, 0.0]",5,[0.     0.2739 0.3417],0.3416666666666667,0.9567746457326476
touch problem,"[0.0, 0.6220703125, 0.0, 0.1]",4,[0.     0.05   0.2305],0.230517578125,1.376838250692379
touch response,"[0.0, -0.2625, -0.6999999999999998, -0.35714285714285715]",4,[-0.4429 -0.3098 -0.1969],-0.44285714285714284,0.8746454377072185
touch screen issues,"[-0.25, 0.625, 0.0, 0.0, 0.0, 0.04642857142857143]",6,[0.     0.     0.0348],0.03482142857142857,1.3000297375001015
touch sensitivity,"[0.0, 0.0, 0.16, 0.0, 0.1875, -0.15625, 0.0, 0.0]",8,[0.   0.   0.04],0.04,0.8916605731695514
tough choice,"[-0.3888888888888889, -0.3888888888888889]",2,[-0.3889 -0.3889 -0.3889],-0.3888888888888889,0.6895560179996909
track record,"[0.8, 0.15, 1.0]",3,[0.475 0.8   0.9  ],0.9,0.9941909509187469
tracking,"[0.0, -0.6, -0.012727272727272726]",3,[-0.3064 -0.0127 -0.0064],-0.30636363636363634,0.8449755719086788
tracking information,"[0.0, 0.0, 0.0, 0.1]",4,[0.    0.    0.025],0.025,1.3880942237420986
tracking link,"[0.13636363636363635, 0.0, 0.25]",3,[0.0682 0.1364 0.1932],0.19318181818181818,1.260623336091064
trick,"[0.0, -0.2, -0.4]",3,[-0.3 -0.2 -0.1],-0.30000000000000004,0.8278323638590696
tried everything,"[0.19333333333333333, 0.0]",2,[0.0483 0.0967 0.145 ],0.145,0.6370640553870236
try,"[0.3, 0.0, 0.6, 0.0, 0.0]",5,[0.  0.  0.3],0.3,1.3944635162961698
tudia case,"[0.0, 0.2857142857142857]",2,[0.0714 0.1429 0.2143],0.21428571428571427,0.6783525904436862
two phones,"[0.03333333333333335, 0.0, 0.07999999999999999, 0.07999999999999999]",4,[0.025  0.0567 0.08  ],0.07999999999999999,1.1375074936636114
two pins,"[-0.02777777777777779, 0.0, 0.15833333333333333, 0.0, 0.15833333333333333, 0.0, 0.15833333333333333, 0.0, 0.0]",9,[0.     0.     0.1583],0.15833333333333333,1.3420159588382903
unique color,"[0.1875, 0.41]",2,[0.2431 0.2987 0.3544],0.354375,0.6911234729156155
unknown sources,"[-0.05, 0.2125, -0.05]",3,[-0.05   -0.05    0.0812],0.08124999999999999,0.961087601174679
unlocked bootloader,"[0.0, 0.0, 0.04166666666666667, 0.0, 1.0, 0.0]",6,[0.     0.     0.0312],0.03125,2.177130061950309
unlocked one,"[0.5, 0.0, 0.175, 0.375, 0.0, 1.0]",6,[0.0438 0.275  0.4688],0.46875,1.4448820452239188
unlocked phones,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.2, 0.1]",7,[0.   0.   0.15],0.15000000000000002,2.4441813408389392
unlocked version,"[0.27499999999999997, 0.0, 0.3125, 0.0, 0.0, 0.0, 0.08, -0.08333333333333333, -0.08333333333333333, 0.0, 0.0]",11,[0.   0.   0.04],0.04,2.7426711599075153
unopened phones,"[1.0, 1.0]",2,[1. 1. 1.],1.0,0.7658595715820332
unpolished software,"[0.13636363636363635, 0.7]",2,[0.2773 0.4182 0.5591],0.559090909090909,0.6419509716674223
upcoming iteration,"[0.0, 0.3125, 0.40625, 0.5]",4,[0.2344 0.3594 0.4297],0.4296875,1.343130269407136
update,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4, -0.125, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, -0.1875, 0.0, 0.0, 0.25, 0.25, 0.0, 0.09999999999999999, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.14166666666666666, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, -0.5, 0.16666666666666666]",37,[0.  0.  0.1],0.09999999999999999,3.3496476223441394
update schedule,"[0.10892857142857143, 0.7, 0.3666666666666667]",3,[0.2378 0.3667 0.5333],0.5333333333333333,1.3454836705876438
updates,"[0.0, 0.0, 0.35, 0.25, 0.5, 0.0, 0.05, 0.0, 0.0, 0.3333333333333333, 0.0, 0.1875, 0.5, 0.0, 0.0, 0.12500000000000003, 0.14166666666666666, 0.0, 0.0, 0.25, 0.5, 0.0, 0.25, 0.0, 0.0, 0.1, 0.25, 0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, -0.05, -0.05, -0.05, -0.05, -0.05, -0.05, 0.5, 0.1, 0.0]",47,[0.     0.     0.1646],0.16458333333333333,2.9856042036864148
updates coming,"[0.47500000000000003, 0.6]",2,[0.5062 0.5375 0.5688],0.56875,0.75482228999124
upgrade,"[0.05, -0.15555555555555559, 0.0, -0.1]",4,[-0.1139 -0.05    0.0125],-0.1138888888888889,1.020592286240827
usage,"[0.0, 0.15, 0.0]",3,[0.    0.    0.075],0.075,0.8851292867577317
use,"[0.0, 0.35, 0.14375, 0.0, 0.35]",5,[0.     0.1438 0.35  ],0.35,1.6406106745854394
user,"[0.1361111111111111, 0.0, 0.35, 0.35]",4,[0.1021 0.2431 0.35  ],0.35,0.7058932433243131
user base,"[-0.275, -0.31]",2,[-0.3012 -0.2925 -0.2838],-0.30125,0.6458356211516618
user error,"[0.0, -0.1875, -0.1875, -0.1, 0.0, 0.0]",6,[-0.1656 -0.05    0.    ],-0.165625,1.794358601930756
users,"[-0.05, 0.225, 0.0, 0.0]",4,[-0.0125  0.      0.0562],0.05625,1.0759552829364691
utility,"[0.005681818181818177, 0.16666666666666669, 0.0, 0.0]",4,[0.     0.0028 0.0459],0.045928030303030304,0.6887541776619919
version,"[0.1, 0.0, 0.5, 0.0, 0.0, 0.03333333333333333]",6,[0.     0.0167 0.0833],0.08333333333333334,1.1488962984460118
very reason,"[0.05, 0.2333333333333333]",2,[0.0958 0.1417 0.1875],0.1875,0.6420720691185261
very top,"[0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65, 0.65]",8,[0.65 0.65 0.65],0.65,2.089249033655828
vibration motor,"[0.5, -0.2, 0.0]",3,[-0.1   0.    0.25],0.25,0.8658892826302129
video,"[0.09999999999999999, 0.1333333333333333, 0.2857142857142857, 0.8, 0.0, -0.2916666666666667, 0.35, 0.35]",8,[0.075  0.2095 0.35  ],0.35,1.6369509558046171
video call,"[0.24, 0.1]",2,[0.135 0.17  0.205],0.205,0.8219007451859925
visual voicemail,"[0.05, 0.2, 0.3055555555555556, 0.0, 0.1, 0.1388888888888889, 0.0, -0.15625]",8,[0.     0.075  0.1542],0.15416666666666667,2.0933683251060495
voice calls,"[0.19333333333333333, -0.125, 0.0, 0.4166666666666667]",4,[-0.0312  0.0967  0.2492],0.24916666666666665,1.0890900257876472
volume rocker,"[0.25, 0.2619047619047619]",2,[0.253  0.256  0.2589],0.25892857142857145,0.6967274505756043
waiting,"[0.0, 0.28409090909090906, 0.0, -0.4]",4,[-0.1    0.     0.071],-0.1,0.8668222464875076
wanted something,"[-0.1, 0.375]",2,[0.0187 0.1375 0.2562],0.25625,0.9062861736559029
warehouse floor,"[-0.09999999999999999, 0.3551020408163265]",2,[0.0138 0.1276 0.2413],0.24132653061224488,0.6401795672037627
was 100%,"[0.0, 0.3181818181818182, 0.3181818181818182]",3,[0.1591 0.3182 0.3182],0.3181818181818182,1.006589919028434
was being,"[0.0, 0.0, 0.6]",3,[0.  0.  0.3],0.3,1.4965009267843312
was causing,"[0.2833333333333333, 0.11481481481481481]",2,[0.1569 0.1991 0.2412],0.2412037037037037,0.8540544018580439
was coming,"[0.32222222222222224, 0.0, 0.375]",3,[0.1611 0.3222 0.3486],0.3486111111111111,1.3115017740467403
was getting,"[0.0, 0.042857142857142864, -0.25999999999999995, 0.65, 0.0, -0.041666666666666664]",6,[-0.0312  0.      0.0321],0.03214285714285715,2.19768255706088
was going,"[0.0, 0.2, 0.8, 0.0, 0.35, 0.3, 0.0, -0.4124999999999999, 0.2, 0.27214285714285713, 0.6, 0.0, 0.4, 0.08333333333333333, -0.5, 0.22499999999999998, 0.2413265306122449, 0.0, -0.05, -0.08333333333333333, -0.08333333333333333]",21,[0.     0.0833 0.2721],0.27214285714285713,3.7328546148184345
was happening,"[0.0, -0.09999999999999992, 0.11111111111111112]",3,[-0.05    0.      0.0556],0.05555555555555556,1.5192051013403531
was having,"[0.2571428571428571, 0.0, -0.3, 0.0, -0.08117283950617284, 0.0]",6,[-0.0609  0.      0.    ],-0.06087962962962963,2.526126165678422
was hoping,"[0.18, 0.3333333333333333, 0.5, 0.5, 0.0, 0.25]",6,[0.1975 0.2917 0.4583],0.4583333333333333,2.1959191305992394
was looking,"[0.23333333333333336, 0.0, 0.125]",3,[0.0625 0.125  0.1792],0.1791666666666667,1.460337462947637
was moving,"[-0.27499999999999997, 0.0]",2,[-0.2062 -0.1375 -0.0687],-0.20625,0.8721067856645697
was one,"[0.7, -0.25999999999999995, -1.0, 0.3166666666666667, 0.0, 0.4000000000000001, 0.55, 0.39999999999999997, 0.1]",9,[0.     0.3167 0.4   ],0.4000000000000001,2.013179838056868
was poking,"[0.5, 1.0]",2,[0.625 0.75  0.875],0.875,0.744905535416452
was reading,"[0.2857142857142857, 0.0]",2,[0.0714 0.1429 0.2143],0.21428571428571427,0.8366870479643751
was referring,"[0.0, 0.35, 0.0, 0.0]",4,[0.     0.     0.0875],0.0875,1.6073316267695197
was responding,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.879260949583132
was returning,"[0.6666666666666666, 0.05]",2,[0.2042 0.3583 0.5125],0.5125,0.8025299455589638
was saying,"[0.5, 0.375, 0.0, 0.0]",4,[0.     0.1875 0.4062],0.40625,1.5898653825394868
was showing,"[0.0, 0.42857142857142855, 0.42857142857142855]",3,[0.2143 0.4286 0.4286],0.42857142857142855,1.3874151404056096
was sitting,"[-0.14444444444444443, -0.07777777777777779]",2,[-0.1278 -0.1111 -0.0944],-0.12777777777777777,0.8019205733064562
was something,"[0.0, 0.0, -0.15]",3,[-0.075  0.     0.   ],-0.075,1.558172378441892
was thinking,"[0.05, 0.0, 0.0, 0.07878787878787878, 0.7, 0.375]",6,[0.0125 0.0644 0.3009],0.3009469696969697,2.4104934367133146
was today,"[0.3625, 0.0]",2,[0.0906 0.1812 0.2719],0.271875,0.8524515049904382
was trying,"[0.0, 0.2, 0.0]",3,[0.  0.  0.1],0.1,1.3465859975629118
was wondering,"[0.125, 0.16666666666666666, 0.03333333333333333, 0.5681818181818181]",4,[0.1021 0.1458 0.267 ],0.26704545454545453,1.7301974754151364
was working,"[0.4, 0.3, 0.0, 0.0]",4,[0.    0.15  0.325],0.32499999999999996,1.7852834331283074
watch faces,"[0.09375, 0.0, 0.0]",3,[0.     0.     0.0469],0.046875,0.7949447526987247
water,"[0.6, 0.0, -0.05, 0.0, 0.24318181818181817, 0.0]",6,[0.     0.     0.1824],0.18238636363636362,1.090635082184189
water damage,"[-0.08035714285714285, 0.0, 0.25, 0.2, -0.125]",5,[-0.0804  0.      0.2   ],0.2,1.5601238546638105
water intrusion,"[0.0, -0.2847222222222222, 0.0]",3,[-0.1424  0.      0.    ],-0.1423611111111111,0.6687198389727605
water proof,"[-0.025, 0.0, 0.0]",3,[-0.0125  0.      0.    ],-0.0125,1.1468646315490387
water proofing,"[0.0, -0.5, 0.0, 0.5, -0.5999999999999999, 0.0]",6,[-0.375  0.     0.   ],-0.375,1.676981506233906
waterproofing,"[0.5, 0.0, 0.0, 0.0, 0.1]",5,[0.  0.  0.1],0.1,1.0535963821696104
way anyone,"[0.0, 0.13636363636363635]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.616239940352451
wear points,"[-0.09333333333333334, -0.09333333333333334, -0.09333333333333334]",3,[-0.0933 -0.0933 -0.0933],-0.09333333333333334,1.0514077445355943
weather,"[0.0, -0.1, 0.0]",3,[-0.05  0.    0.  ],-0.05,0.6231598450267658
weather app,"[-0.16666666666666666, 0.0]",2,[-0.125  -0.0833 -0.0417],-0.125,0.8748615360853195
web browsing,"[0.0, 0.25]",2,[0.0625 0.125  0.1875],0.1875,0.775042689368531
weekend,"[0.0, 0.06818181818181818, -0.16666666666666666, 0.0, -0.16666666666666666, 0.0, 0.0, 0.0]",8,[-0.0417  0.      0.    ],-0.041666666666666664,1.0238374003200887
weekends,"[0.0, 0.0, 0.5, 0.5]",4,[0.   0.25 0.5 ],0.5,0.7551818472441153
weighing devices,"[-0.09722222222222221, -0.09722222222222221]",2,[-0.0972 -0.0972 -0.0972],-0.09722222222222221,0.6215133921486229
weight,"[0.5, 0.0, 0.0]",3,[0.   0.   0.25],0.25,0.6954699240136211
were getting,"[0.0, -0.14583333333333331]",2,[-0.1094 -0.0729 -0.0365],-0.10937499999999999,0.7557548163546887
were going,"[0.0, 0.0, 0.0, 0.07878787878787878, 0.05, 0.0]",6,[0.     0.     0.0375],0.037500000000000006,1.9526507247782472
were talking,"[0.0, 0.007999999999999997]",2,[0.002 0.004 0.006],0.0059999999999999975,0.6977321458704376
were working,"[0.0, 0.0, 0.4166666666666667]",3,[0.     0.     0.2083],0.20833333333333334,1.2746298829025133
while,"[0.0, 1.0, 0.0625, 0.0, 0.0, 0.375]",6,[0.     0.0312 0.2969],0.296875,1.6591348823217393
white color,"[0.0, 0.0, 0.1]",3,[0.   0.   0.05],0.05,1.1736982682331822
white one,"[0.09375, 0.1125, 0.10499999999999998, 0.0, 0.0, 0.0, 0.0, -0.08333333333333333, 0.125, -0.10000000000000002, 0.0, 0.010416666666666671, 0.225, 0.3, 0.023611111111111104, 0.0, 0.06666666666666667, 0.06666666666666667, 0.0, 0.0, 0.0, 0.0, -0.03833333333333334, 0.11111111111111112, 0.0, 0.325, 0.06666666666666668, -0.004166666666666662, 0.0]",29,[0.     0.     0.0938],0.09375,2.1753709834763924
white one was dirt,"[0.06666666666666668, 0.06666666666666668]",2,[0.0667 0.0667 0.0667],0.06666666666666668,0.9852512047268085
white phones,"[0.1187074829931973, 0.25, -0.1111111111111111]",3,[0.0038 0.1187 0.1844],0.18435374149659867,1.2708504391150999
white piece,"[-0.038888888888888896, -0.07777777777777779, 0.0]",3,[-0.0583 -0.0389 -0.0194],-0.05833333333333335,0.9849344564936763
white sitting,"[-0.08333333333333333, -0.08333333333333333]",2,[-0.0833 -0.0833 -0.0833],-0.08333333333333333,0.6591643960013549
white version,"[0.0, -0.013888888888888895, -0.1111111111111111, -0.05555555555555555, 0.3333333333333333, -0.08888888888888886, 0.4666666666666666, 0.2, 0.0]",9,[-0.0556  0.      0.2   ],0.2,2.2675789819430054
whitelist app,"[0.6, 0.0]",2,[0.15 0.3  0.45],0.44999999999999996,0.7061292862153775
whole contraption,"[-0.024999999999999994, -0.024999999999999994, -0.024999999999999994]",3,[-0.025 -0.025 -0.025],-0.024999999999999994,0.9340283112119753
whole lot,"[0.35, 0.09999999999999999]",2,[0.1625 0.225  0.2875],0.2875,0.963066813403999
whole other problem,"[0.255, 0.025000000000000005]",2,[0.0825 0.14   0.1975],0.1975,1.185469391592291
whole screen,"[0.2, 0.1, -0.03749999999999999]",3,[0.0313 0.1    0.15  ],0.15000000000000002,0.9340283112119753
whole thing,"[-0.04999999999999999, 0.2, -0.075, 0.2, 0.04999999999999999, 0.2]",6,[-0.025  0.125  0.2  ],0.2,2.1596087501687515
whole thread,"[0.2, 0.2, 0.2]",3,[0.2 0.2 0.2],0.2,1.255029931559293
wifi,"[0.0, 0.0, 0.0, 0.0, 0.125, -0.15, -0.39999999999999997, 0.5]",8,[-0.0375  0.      0.0312],-0.0375,1.6022393649979043
wifi calling,"[0.0, 0.4, 0.5, 0.5, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.6, 0.0, 0.4, 0.0, 0.25, 0.0, 0.4166666666666667]",17,[0.  0.  0.4],0.4,3.072882400090005
window,"[0.0, 0.0, 0.025, 0.0, 0.75, 0.0]",6,[0.     0.     0.0188],0.018750000000000003,1.346538858542954
wired headset,"[0.0, -0.6999999999999998]",2,[-0.525 -0.35  -0.175],-0.5249999999999999,0.6708679318336208
wireless capabilities,"[-0.4, 0.0]",2,[-0.3 -0.2 -0.1],-0.30000000000000004,0.7793947511077436
wireless charging,"[0.0, 0.0, 1.0, 0.25, 0.27714285714285714, 0.0, 0.0, 0.0, 0.2, -0.5, 0.25, 0.0, 0.0, -0.13333333333333333, 0.0, 0.0, 0.45833333333333337, 0.0, -0.024999999999999994, -0.024999999999999994, -0.024999999999999994, 0.0, 0.0, 0.0, 0.0, 0.05, -0.5, 0.0, -0.5, -0.13472222222222224, 0.0, 0.0, 0.0, 0.0, -0.056249999999999994, 0.4875]",36,[-0.0062  0.      0.    ],-0.006249999999999999,3.844873825213954
wireless charging stations,"[0.0, 0.13636363636363635]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.9061871563345878
wireless connection,"[-0.4, 0.2]",2,[-0.25 -0.1   0.05],-0.25000000000000006,0.6821844242257187
wondering,"[0.0, -0.1875, 0.0, 0.0]",4,[-0.0469  0.      0.    ],-0.046875,0.9496023813468539
word,"[0.5, -0.125, 1.0]",3,[0.1875 0.5    0.75  ],0.75,0.6070023487094955
work,"[0.09166666666666667, 0.8, -0.325, 0.0, 0.0, 0.0, 0.3666666666666667, 0.38, -0.07500000000000001, 0.45833333333333337, 0.0, 0.0, 0.1, -0.5, 0.0, 0.0, 0.5]",17,[0.     0.     0.3667],0.3666666666666667,1.7034193279507457
worth 700,"[0.02500000000000001, -0.575, -0.15, 0.15, 0.18333333333333332]",5,[-0.15   0.025  0.15 ],-0.15,0.7979176062122187
worth buying,"[0.25, 0.3, 0.09999999999999999]",3,[0.175 0.25  0.275],0.275,1.039338463626076
worth extra money,"[0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999, 0.09999999999999999]",6,[0.1 0.1 0.1],0.09999999999999999,2.4303463866541737
yesterday,"[0.0, 0.0, 0.0, 0.0, 0.41666666666666663, 0.0, 0.0, 0.4, 0.0, 0.0, 0.7, 0.0, 1.0]",13,[0.  0.  0.4],0.4,1.5409941342657894
zero issues,"[0.0, 0.0, 0.0, 0.7083333333333334, 0.0, 0.125, 0.13636363636363635]",7,[0.     0.     0.1307],0.13068181818181818,1.4118753681625875
